model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Isotonic/TinyMixtral-4x248M-MoE,False,0.06068307161331177,1024,1024,1.7295591831207275,3.645955740988904,0.885786235332489,4.444137096405029,3.5269110152997913,2.10802600834412,model.layers.0.self_attn.q_proj,1020,3364.42626953125,1020,128.24073791503906,26.235237914493446,128.24073791503906,1.7532302081235684e-05,1048576
Isotonic/TinyMixtral-4x248M-MoE,False,0.03763699531555176,256,1024,2.532399892807007,5.3944263159612555,0.8495999574661255,5.532353401184082,3.064981420003237,2.130163696216979,model.layers.0.self_attn.k_proj,256,1161.39892578125,256,134.9471435546875,8.606324633396865,134.9471435546875,0.32183295488357544,262144
Isotonic/TinyMixtral-4x248M-MoE,False,0.15001896023750305,256,1024,19.091373443603516,19.259502629100407,0.9638391137123108,19.910757064819336,2.955530380984282,1.008806552655499,model.layers.0.self_attn.v_proj,256,902.6728515625,256,10.204848289489746,88.45529359727843,10.204848289489746,0.3816900849342346,262144
Isotonic/TinyMixtral-4x248M-MoE,False,0.09614717960357666,1024,1024,3.6974401473999023,8.914421261447464,0.9042180180549622,8.944955825805664,3.615688058093443,2.4109710789277345,model.layers.0.self_attn.o_proj,1021,4127.50927734375,1021,257.6149597167969,16.02200928812998,257.6149597167969,1.401355166308349e-05,1048576
Isotonic/TinyMixtral-4x248M-MoE,False,0.03093266487121582,1024,1024,2.416614532470703,5.272000940412684,0.8818868398666382,5.58941125869751,3.4383919123009816,2.181564692910576,model.layers.1.self_attn.q_proj,1022,2744.04931640625,1022,151.9024200439453,18.064552991403282,151.9024200439453,1.61696025315905e-05,1048576
Isotonic/TinyMixtral-4x248M-MoE,False,0.041213780641555786,256,1024,3.098827362060547,6.177978165611585,0.8964244723320007,6.289969444274902,3.0954469818121404,1.9936503211665124,model.layers.1.self_attn.k_proj,256,1245.796142578125,256,98.54856872558594,12.641443287188826,98.54856872558594,0.3998437225818634,262144
Isotonic/TinyMixtral-4x248M-MoE,False,0.12294924259185791,256,1024,14.13994026184082,16.591481276807013,0.9649172425270081,17.249372482299805,3.1308616287055813,1.1733770418805882,model.layers.1.self_attn.v_proj,256,1351.641845703125,256,14.906546592712402,90.67437835426774,14.906546592712402,0.6211466193199158,262144
Isotonic/TinyMixtral-4x248M-MoE,False,0.0221329927444458,1024,1024,5.706061363220215,10.590052040613257,0.9508858323097229,10.708050727844238,3.711775933939313,1.8559302759823044,model.layers.1.self_attn.o_proj,1023,5149.62890625,1023,71.76790618896484,71.75392427767129,71.76790618896484,1.260335193364881e-05,1048576
Isotonic/TinyMixtral-4x248M-MoE,False,0.03507336974143982,1024,1024,2.2069320678710938,4.575804919603793,0.8944294452667236,5.141924858093262,3.49149639808373,2.0733782367926805,model.layers.2.self_attn.q_proj,1022,3100.961669921875,1022,118.40723419189453,26.188954510130333,118.40723419189453,1.2030027392029297e-05,1048576
Isotonic/TinyMixtral-4x248M-MoE,False,0.09592252969741821,256,1024,4.551732540130615,7.828369388670356,0.9212200045585632,8.026141166687012,3.1139655362540437,1.7198658575940218,model.layers.2.self_attn.k_proj,256,1300.06640625,256,52.46453857421875,24.77990737326063,52.46453857421875,0.3825627267360687,262144
Isotonic/TinyMixtral-4x248M-MoE,False,0.054315149784088135,256,1024,6.8341827392578125,9.243222670604217,0.9725401997566223,9.500438690185547,3.1372219415059748,1.3524986122346538,model.layers.2.self_attn.v_proj,256,1371.58251953125,256,22.516382217407227,60.91487106089765,22.516382217407227,0.7247702479362488,262144
Isotonic/TinyMixtral-4x248M-MoE,False,0.04327714443206787,1024,1024,5.676536560058594,9.600452706053076,0.9418105483055115,10.005097389221191,3.6206961975819993,1.691251805476609,model.layers.2.self_attn.o_proj,1022,4175.3818359375,1022,49.119258880615234,85.0049844214018,49.119258880615234,2.559717177064158e-05,1048576
Isotonic/TinyMixtral-4x248M-MoE,False,0.03719669580459595,1024,1024,2.274838447570801,4.511456305389128,0.9025192260742188,5.049830913543701,3.4144876270928384,1.983198547662456,model.layers.3.self_attn.q_proj,1022,2597.09375,1022,96.2052001953125,26.99535726475772,96.2052001953125,1.0802475117088761e-05,1048576
Isotonic/TinyMixtral-4x248M-MoE,False,0.08121097087860107,256,1024,2.355532169342041,3.813765879952701,0.9145175814628601,4.53346586227417,3.024543538800622,1.6190676270908162,model.layers.3.self_attn.k_proj,256,1058.1409912109375,256,41.597537994384766,25.437586987811045,41.597537994384766,0.37625932693481445,262144
