model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
ibivibiv/llama3-8b-instruct-code,True,0.02850109338760376,4096,4096,2.483142137527466,7.377912205276263,0.8892784714698792,7.407876014709473,3.7221445483328415,2.971200115279207,model.layers.0.self_attn.q_proj,2836,5274.0537109375,3312,935.8367919921875,5.635655443413608,935.8367919921875,1.003992474579718e-05,16777216
ibivibiv/llama3-8b-instruct-code,True,0.04279401898384094,1024,4096,2.637032985687256,6.67223738487049,0.7952239513397217,6.729953765869141,3.4439044183957033,2.5302062663169878,model.layers.0.self_attn.k_proj,1013,2779.1015625,1022,339.005126953125,8.197815730628383,339.005126953125,1.1354551133990753e-05,4194304
ibivibiv/llama3-8b-instruct-code,True,0.03471416234970093,1024,4096,4.537159442901611,1.6247816318396635,1.0083796977996826,1.8012028932571411,2.248917140372012,0.35810547376324525,model.layers.0.self_attn.v_proj,1024,177.38510131835938,1024,2.280895948410034,77.76992257889313,2.280895948410034,0.004040389787405729,4194304
ibivibiv/llama3-8b-instruct-code,True,0.011058464646339417,4096,4096,3.6823458671569824,4.803981959684404,1.1205438375473022,4.84318733215332,2.9659833482274456,1.3045982460613892,model.layers.0.self_attn.o_proj,4059,924.6627197265625,4059,20.165000915527344,45.85483152716144,20.165000915527344,1.0970847142743878e-05,16777216
ibivibiv/llama3-8b-instruct-code,True,0.021213293075561523,14336,4096,3.0437777042388916,5.800978359605226,1.1692997217178345,6.146244525909424,3.895228521030417,1.9058482331106317,model.layers.0.mlp.gate_proj,4096,7856.4892578125,4096,80.50970458984375,97.58437567045291,80.50970458984375,0.015728356316685677,58720256
ibivibiv/llama3-8b-instruct-code,True,0.033463090658187866,14336,4096,4.061725616455078,5.767595696894665,1.1907886266708374,6.070481777191162,3.810465784628541,1.419986538117857,model.layers.0.mlp.up_proj,4096,6463.470703125,4096,26.301864624023438,245.74191965163695,26.301864624023438,0.018278224393725395,58720256
ibivibiv/llama3-8b-instruct-code,True,0.02642279863357544,4096,14336,3.5891611576080322,5.652390962358965,1.1912153959274292,5.824451446533203,3.8081632160574235,1.574850143013906,model.layers.0.mlp.down_proj,4096,6429.29296875,4096,37.57077407836914,171.12484707765384,37.57077407836914,0.12197443097829819,58720256
ibivibiv/llama3-8b-instruct-code,True,0.03260612487792969,4096,4096,3.6107494831085205,7.905407856871779,1.0619425773620605,7.947556495666504,3.752168647343678,2.1894091223592604,model.layers.1.self_attn.q_proj,3770,5651.56396484375,3834,154.67108154296875,36.539241262586664,154.67108154296875,1.0014452527684625e-05,16777216
ibivibiv/llama3-8b-instruct-code,True,0.02899456024169922,1024,4096,4.09535026550293,7.798044014041829,0.9261358380317688,7.887715816497803,3.4601304549700678,1.904121383640476,model.layers.1.self_attn.k_proj,997,2884.89794921875,1008,80.19021606445312,35.9756849501441,80.19021606445312,1.1392747182981111e-05,4194304
ibivibiv/llama3-8b-instruct-code,True,0.04991888999938965,1024,4096,8.706197738647461,1.6583506828461287,1.0216633081436157,1.681658148765564,2.4014871276985303,0.19047932663929587,model.layers.1.self_attn.v_proj,1024,252.0502471923828,1024,1.5505269765853882,162.55779550992048,1.5505269765853882,0.012223844416439533,4194304
ibivibiv/llama3-8b-instruct-code,True,0.02333001047372818,4096,4096,3.7494733333587646,4.954368804137379,1.1277258396148682,4.986506462097168,3.0771458088490564,1.3213505907773113,model.layers.1.self_attn.o_proj,4069,1194.3890380859375,4069,20.958036422729492,56.98954873418361,20.958036422729492,1.0505231330171227e-05,16777216
ibivibiv/llama3-8b-instruct-code,True,0.02169698476791382,14336,4096,3.151270866394043,5.210796867002761,1.178737759590149,5.7144856452941895,3.9055616315765254,1.6535541017981124,model.layers.1.mlp.gate_proj,4096,8045.6591796875,4096,45.03540802001953,178.65185491626886,45.03540802001953,0.027297331020236015,58720256
ibivibiv/llama3-8b-instruct-code,True,0.03492361307144165,14336,4096,4.564275741577148,4.604340117456758,1.192014217376709,5.728828430175781,3.8233601614547537,1.0087778167113466,model.layers.1.mlp.up_proj,4096,6658.2509765625,4096,10.20417308807373,652.5027475616249,10.20417308807373,0.028131630271673203,58720256
