model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
predibase/Mistral-7B-Instruct-v0.2-conllpp-medusa-lora,True,mistralai/Mistral-7B-Instruct-v0.2,0.027919352054595947,4096,4096,1.4201252460479736,2.525174464046028,0.5950403213500977,3.02693247795105,2.5010980597132533,1.778135042013558,model.layers.0.self_attn.q_proj,2031,317.0283203125,2092,59.99776077270508,5.28400253992023,59.99776077270508,1.00566076071118e-05,16777216
predibase/Mistral-7B-Instruct-v0.2-conllpp-medusa-lora,True,mistralai/Mistral-7B-Instruct-v0.2,0.022572755813598633,1024,4096,1.4459646940231323,1.6736046072608084,0.5805509090423584,2.1765151023864746,1.9102777105428084,1.1574311697779491,model.layers.0.self_attn.k_proj,968,81.33504486083984,968,14.369153022766113,5.660392420623172,14.369153022766113,1.0295218089595437e-05,4194304
predibase/Mistral-7B-Instruct-v0.2-conllpp-medusa-lora,True,mistralai/Mistral-7B-Instruct-v0.2,0.030813753604888916,1024,4096,4.1902079582214355,-1.2920104630066138,0.9580003023147583,-1.261690378189087,1.231331727836124,-0.3083404155327453,model.layers.0.self_attn.v_proj,1024,17.034591674804688,1024,0.49165400862693787,34.647519141312166,0.49165400862693787,0.0005024235579185188,4194304
predibase/Mistral-7B-Instruct-v0.2-conllpp-medusa-lora,True,mistralai/Mistral-7B-Instruct-v0.2,0.03954365849494934,4096,4096,3.0703110694885254,-0.36746768040988337,1.0881460905075073,0.1891922950744629,1.8158462435523428,-0.11968418576919594,model.layers.0.self_attn.o_proj,3935,65.44044494628906,3935,0.7591294050216675,86.20459767912854,0.7591294050216675,1.031245119520463e-05,16777216
predibase/Mistral-7B-Instruct-v0.2-conllpp-medusa-lora,True,mistralai/Mistral-7B-Instruct-v0.2,0.02014791965484619,14336,4096,2.375948667526245,1.422801474793543,1.134230375289917,2.6161766052246094,2.7790284600950432,0.5988351071047819,model.layers.0.mlp.gate_proj,4096,601.213134765625,4096,3.970407724380493,151.4235253658824,3.970407724380493,0.000270043354248628,58720256
predibase/Mistral-7B-Instruct-v0.2-conllpp-medusa-lora,True,mistralai/Mistral-7B-Instruct-v0.2,0.04817086458206177,14336,4096,3.251849889755249,0.6500929475959827,1.1633644104003906,1.926803708076477,2.726939612786755,0.19991480838154926,model.layers.0.mlp.up_proj,4096,533.2607421875,4096,1.5845823287963867,336.5307895314931,1.5845823287963867,0.00033672756399028003,58720256
predibase/Mistral-7B-Instruct-v0.2-conllpp-medusa-lora,True,mistralai/Mistral-7B-Instruct-v0.2,0.030801892280578613,4096,14336,4.040741920471191,0.9096513746670821,1.1866832971572876,1.462436556816101,2.6956750400324028,0.22511988950806527,model.layers.0.mlp.down_proj,4096,496.22088623046875,4096,1.6792675256729126,295.49841144675514,1.6792675256729126,0.00996958464384079,58720256
predibase/Mistral-7B-Instruct-v0.2-conllpp-medusa-lora,True,mistralai/Mistral-7B-Instruct-v0.2,0.03538978099822998,4096,4096,2.72402286529541,3.6286824508808855,0.9225133061408997,3.7290961742401123,2.4713638387685166,1.3321042554785487,model.layers.1.self_attn.q_proj,3089,296.0491638183594,3089,21.483461380004883,13.780328904256493,21.483461380004883,1.0120530532731209e-05,16777216
predibase/Mistral-7B-Instruct-v0.2-conllpp-medusa-lora,True,mistralai/Mistral-7B-Instruct-v0.2,0.04194796085357666,1024,4096,2.966811180114746,1.920573379272978,0.8343635201454163,2.270004987716675,2.0061299363288887,0.6473527510431913,model.layers.1.self_attn.k_proj,967,101.42147827148438,967,4.439691066741943,22.844264780322266,4.439691066741943,1.1251518117205705e-05,4194304
predibase/Mistral-7B-Instruct-v0.2-conllpp-medusa-lora,True,mistralai/Mistral-7B-Instruct-v0.2,0.08087664842605591,1024,4096,5.945798873901367,-3.036687081500236,1.01011323928833,-3.019099235534668,1.4069163162424314,-0.5107281873979195,model.layers.1.self_attn.v_proj,1024,25.5220947265625,1024,0.3085118234157562,82.72647201649855,0.3085118234157562,0.002125484636053443,4194304
predibase/Mistral-7B-Instruct-v0.2-conllpp-medusa-lora,True,mistralai/Mistral-7B-Instruct-v0.2,0.025550425052642822,4096,4096,3.613071918487549,-0.09762917752803356,1.1383296251296997,0.05989079549908638,2.001606543965918,-0.02702109997547507,model.layers.1.self_attn.o_proj,4021,100.37060546875,4021,0.9396776556968689,106.81386841566935,0.9396776556968689,1.0227511666016653e-05,16777216
