model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
chchen/Llama-3.1-8B-Instruct-PsyCourse-fold8,True,meta-llama/Llama-3.1-8B-Instruct,0.026219546794891357,4096,4096,2.476581573486328,7.444962707535362,0.8964254856109619,7.472522258758545,3.766985461389492,3.00614475502818,model.layers.0.self_attn.q_proj,2775,5847.705078125,3366,1014.2493896484375,5.765549516526652,1014.2493896484375,1.0020498848462012e-05,16777216
chchen/Llama-3.1-8B-Instruct-PsyCourse-fold8,True,meta-llama/Llama-3.1-8B-Instruct,0.046003296971321106,1024,4096,2.787210464477539,7.091650202628969,0.7956369519233704,7.142372131347656,3.4834253506838917,2.5443540389255443,model.layers.0.self_attn.k_proj,1016,3043.86474609375,1024,350.2305603027344,8.691031255132836,350.2305603027344,1.847615567385219e-05,4194304
chchen/Llama-3.1-8B-Instruct-PsyCourse-fold8,True,meta-llama/Llama-3.1-8B-Instruct,0.04107743501663208,1024,4096,4.78817892074585,2.774076462566352,1.0065572261810303,2.798609972000122,2.3403933971298105,0.5793593991542482,model.layers.0.self_attn.v_proj,1024,218.97442626953125,1024,3.796290159225464,57.681161630228864,3.796290159225464,0.004092205781489611,4194304
chchen/Llama-3.1-8B-Instruct-PsyCourse-fold8,True,meta-llama/Llama-3.1-8B-Instruct,0.01058971881866455,4096,4096,3.749685049057007,5.181518555263631,1.1221506595611572,5.219619274139404,3.066972629625899,1.381854339090882,model.layers.0.self_attn.o_proj,4067,1166.736083984375,4067,24.090972900390625,48.43042615209023,24.090972900390625,1.1568479749257676e-05,16777216
chchen/Llama-3.1-8B-Instruct-PsyCourse-fold8,True,meta-llama/Llama-3.1-8B-Instruct,0.0214424729347229,14336,4096,3.017693042755127,6.045124476482554,1.1676278114318848,6.399856090545654,3.9835204434864577,2.0032270979302154,model.layers.0.mlp.gate_proj,4096,9627.6533203125,4096,100.74583435058594,95.56378566293054,100.74583435058594,0.015601024962961674,58720256
chchen/Llama-3.1-8B-Instruct-PsyCourse-fold8,True,meta-llama/Llama-3.1-8B-Instruct,0.033202528953552246,14336,4096,3.99115252494812,5.994695947803664,1.1901123523712158,6.3723955154418945,3.907681624181217,1.5019962054398277,model.layers.0.mlp.up_proj,4096,8085.02978515625,4096,31.768463134765625,254.49861237726816,31.768463134765625,0.020879052579402924,58720256
chchen/Llama-3.1-8B-Instruct-PsyCourse-fold8,True,meta-llama/Llama-3.1-8B-Instruct,0.026829957962036133,4096,14336,3.6211674213409424,6.009025554656407,1.1913508176803589,6.1902289390563965,3.909265632286139,1.6594166619424697,model.layers.0.mlp.down_proj,4096,8114.572265625,4096,45.647464752197266,177.76611055347604,45.647464752197266,0.1591750681400299,58720256
chchen/Llama-3.1-8B-Instruct-PsyCourse-fold8,True,meta-llama/Llama-3.1-8B-Instruct,0.03413328528404236,4096,4096,3.5507729053497314,7.870441982983639,1.061179518699646,7.932841777801514,3.799251072018958,2.2165433252928475,model.layers.1.self_attn.q_proj,3800,6298.7021484375,3872,164.6430206298828,38.256721264832535,164.6430206298828,1.0587452379695605e-05,16777216
chchen/Llama-3.1-8B-Instruct-PsyCourse-fold8,True,meta-llama/Llama-3.1-8B-Instruct,0.03202944993972778,1024,4096,4.1025285720825195,8.01013394728836,0.9241344332695007,8.09154224395752,3.4990695621622225,1.9524870592728782,model.layers.1.self_attn.k_proj,1011,3155.510009765625,1020,89.63694763183594,35.203229172039514,89.63694763183594,1.0593602382868994e-05,4194304
chchen/Llama-3.1-8B-Instruct-PsyCourse-fold8,True,meta-llama/Llama-3.1-8B-Instruct,0.04527229070663452,1024,4096,10.215384483337402,2.3473587869036376,1.0225248336791992,2.387040138244629,2.5253273534083065,0.22978663120634174,model.layers.1.self_attn.v_proj,1024,335.218017578125,1024,1.6974095106124878,197.4880047992461,1.6974095106124878,0.017133623361587524,4194304
