model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.057449162006378174,4096,4096,2.9769442081451416,7.841430956037285,0.944847047328949,8.209266662597656,3.937839924222363,2.634053716755102,model.layers.0.self_attn.q_proj,3884,8666.423828125,4027,430.5798645019531,20.12733186710752,430.5798645019531,1.0093549462908413e-05,16777216
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.027281150221824646,4096,4096,2.3605241775512695,5.95997300719393,0.9356135129928589,6.534874439239502,3.8493438222415737,2.5248514986093515,model.layers.0.self_attn.k_proj,3843,7068.76953125,3990,334.8509216308594,21.110198821679315,334.8509216308594,1.0020486115536187e-05,16777216
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.0272367000579834,4096,4096,7.905935287475586,2.953002856981366,1.1800715923309326,3.6501564979553223,3.255298304709021,0.37351720569474556,model.layers.0.self_attn.v_proj,4082,1800.10693359375,4082,2.363291025161743,761.6949899221789,2.363291025161743,1.0471527275512926e-05,16777216
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.05952197313308716,4096,4096,8.044063568115234,9.962390759398373,1.1731929779052734,9.962390899658203,3.23976203217158,1.2384773783845933,model.layers.0.self_attn.o_proj,4080,1736.848876953125,4080,17.317188262939453,100.29624039314503,17.317188262939453,1.0178310731134843e-05,16777216
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.018287062644958496,11008,4096,4.411462783813477,7.320319071443699,1.1599268913269043,7.384585380554199,3.820619663287561,1.659385884043585,model.layers.0.mlp.gate_proj,4096,6616.3681640625,4096,45.644229888916016,144.95519324490084,45.644229888916016,0.010276829823851585,45088768
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.03929978609085083,11008,4096,5.786272048950195,6.061868789283405,1.1652204990386963,7.141942024230957,3.782188247584229,1.0476294128588737,model.layers.0.mlp.up_proj,4096,6056.033203125,4096,11.159106254577637,542.6987668157316,11.159106254577637,0.00976149644702673,45088768
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.02587035298347473,4096,11008,3.9534552097320557,6.714229525822316,1.188988208770752,6.73045539855957,3.8058839530145203,1.6983193610728604,model.layers.0.mlp.down_proj,4096,6395.63916015625,4096,49.925148010253906,128.1045608285964,49.925148010253906,0.09350461512804031,45088768
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.05454474687576294,4096,4096,2.0682997703552246,4.617646649799617,0.9476157426834106,5.474020004272461,3.7327692540073585,2.2325809420781155,model.layers.1.self_attn.q_proj,3911,5404.6708984375,4002,170.83660888671875,31.636491344904424,170.83660888671875,1.0393532647867687e-05,16777216
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.057321906089782715,4096,4096,2.5319135189056396,6.011360696760415,0.9459968209266663,6.4533185958862305,3.7492853642582484,2.3742361861390453,model.layers.1.self_attn.k_proj,3833,5614.16748046875,3963,236.72067260742188,23.7164224764573,236.72067260742188,1.0433122952235863e-05,16777216
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.05229455232620239,4096,4096,8.642072677612305,5.507094805246796,1.1418404579162598,5.676042079925537,3.0832440317414616,0.637242361952496,model.layers.1.self_attn.v_proj,4074,1211.278564453125,4074,4.337528705596924,279.25545781176123,4.337528705596924,1.0017233762482647e-05,16777216
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.020139575004577637,4096,4096,4.5435638427734375,5.05602297503486,1.1398555040359497,5.063718318939209,3.014523820104947,1.1127879237520766,model.layers.1.self_attn.o_proj,4073,1034.0078125,4073,12.965459823608398,79.7509557368114,12.965459823608398,1.0430679139972199e-05,16777216
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.022260844707489014,11008,4096,2.968313217163086,5.339964707987292,1.168731927871704,5.708802223205566,3.836768529665874,1.798989633948021,model.layers.1.mlp.gate_proj,4096,6867.0234375,4096,62.94911575317383,109.08848131284151,62.94911575317383,0.00047295537660829723,45088768
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.012573003768920898,11008,4096,5.409635543823242,5.852784118368664,1.1834988594055176,6.661253452301025,3.799352700535141,1.081918378965735,model.layers.1.mlp.up_proj,4096,6300.17626953125,4096,12.075868606567383,521.7161990405344,12.075868606567383,0.00040984273073263466,45088768
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.033269286155700684,4096,11008,4.149038314819336,6.777103235783407,1.1908342838287354,6.799748420715332,3.8122254837379024,1.6334154378804542,model.layers.1.mlp.down_proj,4096,6489.712890625,4096,42.9947509765625,150.94198113073622,42.9947509765625,0.1085040271282196,45088768
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.04309383034706116,4096,4096,2.614851951599121,5.318920712996829,1.0418661832809448,6.113699436187744,3.8057044390712274,2.034119258546942,model.layers.2.self_attn.q_proj,4029,6392.99609375,4057,108.173095703125,59.0996869618599,108.173095703125,1.0354154255765025e-05,16777216
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.0339052677154541,4096,4096,2.915930986404419,6.712977797572184,1.0357856750488281,6.955776691436768,3.8428733784786635,2.302173072295457,model.layers.2.self_attn.k_proj,3969,6964.234375,4029,200.527099609375,34.72964197141567,200.527099609375,1.1083667232014704e-05,16777216
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.05540210008621216,4096,4096,4.814444541931152,2.3618041009108532,1.1474957466125488,3.4329652786254883,3.0669250077135404,0.49056626996963915,model.layers.2.self_attn.v_proj,4074,1166.608154296875,4074,3.094327449798584,377.01509398199335,3.094327449798584,1.1262000043643638e-05,16777216
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.02257305383682251,4096,4096,4.9573140144348145,6.042286582108774,1.1463254690170288,6.0429792404174805,3.047755677668028,1.218862990021353,model.layers.2.self_attn.o_proj,4072,1116.235107421875,4072,16.55247688293457,67.43613752288044,16.55247688293457,1.0349698641221039e-05,16777216
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.03878289461135864,11008,4096,2.551841974258423,4.4953242586017454,1.1628996133804321,5.305178165435791,3.849999171347038,1.7615997792763431,model.layers.2.mlp.gate_proj,4096,7079.4443359375,4096,57.75635528564453,122.57429162426929,57.75635528564453,0.034876223653554916,45088768
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.04233747720718384,11008,4096,6.131593704223633,5.700203977029078,1.187916874885559,6.743134021759033,3.801200884434938,0.9296447631718651,model.layers.2.mlp.up_proj,4096,6327.04443359375,4096,8.50442123413086,743.971195617801,8.50442123413086,0.04259147867560387,45088768
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.03996247053146362,4096,11008,6.1439528465271,8.882848915325066,1.1929070949554443,8.888227462768555,3.80759371986663,1.4457872866563652,model.layers.2.mlp.down_proj,4096,6420.86767578125,4096,27.91176414489746,230.04162841333863,27.91176414489746,0.11488126218318939,45088768
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.02063596248626709,4096,4096,3.145933151245117,5.269291477836154,1.1209914684295654,5.631495952606201,3.617037219181627,1.6749534158889041,model.layers.3.self_attn.q_proj,4075,4140.3515625,4076,47.31005096435547,87.51526320737723,47.31005096435547,1.042470375978155e-05,16777216
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.01745980978012085,4096,4096,3.6722280979156494,6.3809887743086895,1.1222593784332275,6.520325660705566,3.6422479643700743,1.7376341022853476,model.layers.3.self_attn.k_proj,4067,4387.8115234375,4071,54.6555290222168,80.28120122401356,54.6555290222168,1.0756795745692216e-05,16777216
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.018732190132141113,4096,4096,5.028227806091309,2.8921039205784864,1.1544641256332397,3.7435970306396484,3.1306350610000973,0.575173606310145,model.layers.3.self_attn.v_proj,4080,1350.9368896484375,4080,3.7598767280578613,359.3035057684603,3.7598767280578613,1.0566310265858192e-05,16777216
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.016208231449127197,4096,4096,4.7854814529418945,6.0261614590005586,1.1501339673995972,6.0272932052612305,3.1006006342461174,1.2592591818104217,model.layers.3.self_attn.o_proj,4078,1260.667724609375,4078,18.16599464416504,69.3971207909777,18.16599464416504,1.026144946081331e-05,16777216
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.046048521995544434,11008,4096,3.2100744247436523,5.708174048641388,1.1707278490066528,6.081950664520264,3.861594902930119,1.7782061389736243,model.layers.3.mlp.gate_proj,4096,7271.0126953125,4096,60.00758361816406,121.16823002870578,60.00758361816406,0.025013521313667297,45088768
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.059515565633773804,11008,4096,6.541264533996582,5.592072166295222,1.1894296407699585,6.8477983474731445,3.8021526699221426,0.8548916096011451,model.layers.3.mlp.up_proj,4096,6340.92578125,4096,7.159646987915039,885.6478248093823,7.159646987915039,0.023396741598844528,45088768
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.021492213010787964,4096,11008,4.775275230407715,6.42600920147384,1.1918280124664307,6.52476692199707,3.8081449430494323,1.3456835242824705,model.layers.3.mlp.down_proj,4096,6429.0224609375,4096,22.16580581665039,290.0423523564472,22.16580581665039,0.08994383364915848,45088768
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.018016517162322998,4096,4096,3.0218067169189453,4.861927243059451,1.1277563571929932,5.355930805206299,3.6208376689443997,1.6089471294897066,model.layers.4.self_attn.q_proj,4082,4176.7421875,4082,40.63938522338867,102.77572272663741,40.63938522338867,1.107990465243347e-05,16777216
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.017048224806785583,4096,4096,3.559635639190674,5.669714874110826,1.1335967779159546,5.93619966506958,3.628673443421318,1.5927795563368121,model.layers.4.self_attn.k_proj,4078,4252.78515625,4078,39.1543083190918,108.6160205306532,39.1543083190918,1.2308904842939228e-05,16777216
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.02531522512435913,4096,4096,4.31584358215332,2.500979369575673,1.1546844244003296,3.631484270095825,3.1690577660901766,0.5794879545490501,model.layers.4.self_attn.v_proj,4079,1475.90283203125,4079,3.7974140644073486,388.6599688626765,3.7974140644073486,1.1726218872354366e-05,16777216
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.018333882093429565,4096,4096,4.061139106750488,5.342175605572084,1.1494898796081543,5.347570896148682,3.1431272221317257,1.3154377294518764,model.layers.4.self_attn.o_proj,4076,1390.35986328125,4076,20.67462921142578,67.24956704485278,20.67462921142578,1.2874203093815595e-05,16777216
liho00/task-3-Qwen-Qwen1.5-7B,True,Qwen/Qwen1.5-7B,0.02165764570236206,11008,4096,3.111150026321411,5.453982872380866,1.1768101453781128,5.845795631408691,3.8700231202696624,1.7530439953837886,model.layers.4.mlp.gate_proj,4096,7413.4970703125,4096,56.62966537475586,130.91189964221928,56.62966537475586,0.024138571694493294,45088768
