model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
hyp1231/blair-roberta-base,False,0.029505878686904907,768,768,3.5029537677764893,7.098738927442018,0.9314669370651245,7.703556537628174,3.782105356882926,2.026500889832744,roberta.encoder.layer.0.attention.self.query,768,6054.87744140625,768,106.29207611083984,56.96452325469973,106.29207611083984,1.6205949577852152e-05,590592
hyp1231/blair-roberta-base,False,0.07896250486373901,768,768,2.791532039642334,5.875915583654845,0.9073399305343628,6.776254653930664,3.7722811201057294,2.1049070905192617,roberta.encoder.layer.0.attention.self.key,767,5919.44677734375,767,127.32306671142578,46.49155043335559,127.32306671142578,2.168896207876969e-05,590592
hyp1231/blair-roberta-base,False,0.09020835161209106,768,768,3.7408716678619385,3.604108758507449,0.9340701699256897,4.618143081665039,2.9138779498975382,0.9634408978716302,roberta.encoder.layer.0.attention.self.value,765,820.1210327148438,765,9.19265365600586,89.21482995054774,9.19265365600586,2.3178576157079078e-05,590592
hyp1231/blair-roberta-base,False,0.057838618755340576,768,768,4.0335493087768555,6.6326585779083205,0.9089959859848022,6.643486022949219,2.9160523309667226,1.6443727521753355,roberta.encoder.layer.0.attention.output.dense,767,824.2374267578125,767,44.09331512451172,18.693024655331808,44.09331512451172,1.7662074242252856e-05,590592
hyp1231/blair-roberta-base,False,0.03105771541595459,3072,768,2.581875801086426,6.911061972686538,0.9497998952865601,7.01077127456665,3.8766377771198104,2.676760040036952,roberta.encoder.layer.0.intermediate.dense,768,7527.27490234375,768,475.0726623535156,15.844470749071396,475.0726623535156,0.2569275200366974,2362368
hyp1231/blair-roberta-base,False,0.02143976092338562,768,3072,3.4712047576904297,6.698375729292454,0.9895159006118774,7.062138080596924,3.6928233040792042,1.9296976689295697,roberta.encoder.layer.0.output.dense,768,4929.73193359375,768,85.05457305908203,57.95963410655624,85.05457305908203,0.1652383804321289,2360064
hyp1231/blair-roberta-base,False,0.044451773166656494,768,768,2.8397269248962402,6.22693466202482,0.9169743061065674,6.343393325805664,3.5188035271865945,2.1927934715949293,roberta.encoder.layer.1.attention.self.query,767,3302.201171875,767,155.881103515625,21.18410184043891,155.881103515625,4.125347550143488e-05,590592
hyp1231/blair-roberta-base,False,0.03706192970275879,768,768,2.7005419731140137,5.024669054156243,0.9072133898735046,5.8998308181762695,3.502522735546356,1.8606150558594217,roberta.encoder.layer.1.attention.self.key,768,3180.7001953125,768,72.5462646484375,43.84374868542602,72.5462646484375,1.3889885849494021e-05,590592
hyp1231/blair-roberta-base,False,0.09212937951087952,768,768,5.159849166870117,6.17117164522061,0.9223529696464539,6.6385064125061035,3.0103029594017565,1.1959984576378508,roberta.encoder.layer.1.attention.self.value,766,1024.007080078125,766,15.703572273254395,65.20854377969572,15.703572273254395,1.4629341421823483e-05,590592
hyp1231/blair-roberta-base,False,0.06053110957145691,768,768,2.5976929664611816,3.4412036332886977,0.9119435548782349,4.0749006271362305,2.92338570482036,1.3247153061266608,roberta.encoder.layer.1.attention.output.dense,765,838.2734375,765,21.12104034423828,39.68902212379311,21.12104034423828,1.316959060204681e-05,590592
hyp1231/blair-roberta-base,False,0.014673948287963867,3072,768,3.1650121212005615,8.875005162761136,0.9554086327552795,8.882556915283203,3.947471871477433,2.804098317132082,roberta.encoder.layer.1.intermediate.dense,768,8860.7783203125,768,636.939697265625,13.911487003167995,636.939697265625,0.34002798795700073,2362368
hyp1231/blair-roberta-base,False,0.04327276349067688,768,3072,3.3567349910736084,6.258880255810728,0.9821305871009827,6.854720115661621,3.7274320374731285,1.8645738410850556,roberta.encoder.layer.1.output.dense,768,5338.6572265625,768,73.21057891845703,72.92193704012054,73.21057891845703,0.20766960084438324,2360064
hyp1231/blair-roberta-base,False,0.06112217903137207,768,768,3.24255633354187,6.991032979146854,0.9143412709236145,7.0232462882995605,3.4320912198576594,2.1560251419010794,roberta.encoder.layer.2.attention.self.query,768,2704.5263671875,768,143.22708129882812,18.88278629056744,143.22708129882812,1.6009214959922247e-05,590592
hyp1231/blair-roberta-base,False,0.03054952621459961,768,768,3.0278666019439697,5.142452457748119,0.9184814691543579,5.961318492889404,3.4209880406508075,1.6983748407035268,roberta.encoder.layer.2.attention.self.key,766,2636.2587890625,766,49.93152618408203,52.797480680711274,49.93152618408203,1.899858398246579e-05,590592
hyp1231/blair-roberta-base,False,0.06568175554275513,768,768,5.617707252502441,7.787843165954645,0.9234021902084351,7.873685836791992,3.0937709271149223,1.386302777255882,roberta.encoder.layer.2.attention.self.value,767,1240.99755859375,767,24.33900260925293,50.98802027828213,24.33900260925293,1.1670922503981274e-05,590592
hyp1231/blair-roberta-base,False,0.07067888975143433,768,768,6.561835289001465,7.933144155226189,0.929058849811554,8.033918380737305,2.9655515818690112,1.2089825187357606,roberta.encoder.layer.2.attention.output.dense,766,923.743896484375,766,16.18014907836914,57.091185749289934,16.18014907836914,1.3423962627712172e-05,590592
hyp1231/blair-roberta-base,False,0.02093374729156494,3072,768,3.7985568046569824,10.518369079638926,0.9688113331794739,10.519624710083008,3.9644127177311246,2.7690435132478575,roberta.encoder.layer.2.intermediate.dense,768,9213.2470703125,768,587.5482177734375,15.680835702688132,587.5482177734375,0.3021550178527832,2362368
