model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
watt-ai/watt-tool-8B,False,0.026120126247406006,4096,4096,2.4785585403442383,7.450809364045587,0.89234459400177,7.478244304656982,3.767171960431226,3.0061058646655043,model.layers.0.self_attn.q_proj,2783,5850.216796875,3313,1014.1585693359375,5.768542488090075,1014.1585693359375,1.0060310160042718e-05,16777216
watt-ai/watt-tool-8B,False,0.04638266563415527,1024,4096,2.786846160888672,7.091100567227406,0.7954150438308716,7.1418304443359375,3.4834868625575086,2.544489418449345,model.layers.0.self_attn.k_proj,1018,3044.2958984375,1024,350.3397521972656,8.689553153315442,350.3397521972656,1.4804058082518168e-05,4194304
watt-ai/watt-tool-8B,False,0.04160439968109131,1024,4096,4.847168922424316,2.8097043991213746,1.0065531730651855,2.8326351642608643,2.3411041151948733,0.5796588573843426,model.layers.0.self_attn.v_proj,1024,219.33306884765625,1024,3.7989087104797363,57.73580929770705,3.7989087104797363,0.004221668001264334,4194304
watt-ai/watt-tool-8B,False,0.010576367378234863,4096,4096,3.7404980659484863,5.1686104834345175,1.122065782546997,5.207155704498291,3.067335438897533,1.3817973949744315,model.layers.0.self_attn.o_proj,4064,1167.711181640625,4064,24.087814331054688,48.47725765368338,24.087814331054688,1.0068054507428315e-05,16777216
watt-ai/watt-tool-8B,False,0.02154231071472168,14336,4096,3.0162360668182373,6.042178840068214,1.167624831199646,6.397320747375488,3.9834927780588294,2.003218152099739,model.layers.0.mlp.gate_proj,4096,9627.0400390625,4096,100.74375915527344,95.55966662137972,100.74375915527344,0.015535231679677963,58720256
watt-ai/watt-tool-8B,False,0.033084094524383545,14336,4096,3.970898389816284,5.964271932276107,1.1901113986968994,6.3469719886779785,3.907652903071603,1.5019956057228772,model.layers.0.mlp.up_proj,4096,8084.4951171875,4096,31.76841926574707,254.4821336422067,31.76841926574707,0.020824139937758446,58720256
watt-ai/watt-tool-8B,False,0.026986271142959595,4096,14336,3.6225531101226807,6.011231902803289,1.1913509368896484,6.192135810852051,3.9092607715270007,1.6593909654508043,model.layers.0.mlp.down_proj,4096,8114.4814453125,4096,45.6447639465332,177.77463927335762,45.6447639465332,0.15920598804950714,58720256
watt-ai/watt-tool-8B,False,0.03450790047645569,4096,4096,3.5480992794036865,7.864366389356939,1.0611193180084229,7.927037715911865,3.799324594331604,2.216501222220216,model.layers.1.self_attn.q_proj,3796,6299.7685546875,3869,164.62705993652344,38.26690798655186,164.62705993652344,1.0028064025391359e-05,16777216
watt-ai/watt-tool-8B,False,0.03243735432624817,1024,4096,4.101972579956055,8.009355248971676,0.9241475462913513,8.090755462646484,3.499111729622364,1.952561869406129,model.layers.1.self_attn.k_proj,1011,3155.81640625,1020,89.65238952636719,35.20058330761903,89.65238952636719,1.0730457688623574e-05,4194304
watt-ai/watt-tool-8B,False,0.04686528444290161,1024,4096,10.198307037353516,2.342962412899597,1.0225201845169067,2.3831369876861572,2.5256408896149583,0.22974032889164725,model.layers.1.self_attn.v_proj,1024,335.4601135253906,1024,1.6972285509109497,197.651703033949,1.6972285509109497,0.017122263088822365,4194304
watt-ai/watt-tool-8B,False,0.02245163917541504,4096,4096,3.7941339015960693,5.360116664587839,1.129091501235962,5.3915863037109375,3.1872757524813196,1.4127378747315722,model.layers.1.self_attn.o_proj,4070,1539.131591796875,4070,25.866512298583984,59.50286509562142,25.866512298583984,1.0900661436608061e-05,16777216
watt-ai/watt-tool-8B,False,0.021696388721466064,14336,4096,3.1156458854675293,5.4114862493488545,1.1778353452682495,5.961737632751465,3.994657944355658,1.736874615497844,model.layers.1.mlp.gate_proj,4096,9877.748046875,4096,54.56003189086914,181.04366336574822,54.56003189086914,0.038035787642002106,58720256
watt-ai/watt-tool-8B,False,0.035395532846450806,14336,4096,4.489184379577637,4.932399143719455,1.1916605234146118,6.137502193450928,3.922934273368158,1.0987294632312514,model.layers.1.mlp.up_proj,4096,8374.025390625,4096,12.552477836608887,667.1213046242099,12.552477836608887,0.03912680596113205,58720256
watt-ai/watt-tool-8B,False,0.021229803562164307,4096,14336,4.831552505493164,6.8412514655946,1.1963207721710205,6.949039936065674,3.921599815174163,1.4159530415568367,model.layers.1.mlp.down_proj,4096,8348.333984375,4096,26.058717727661133,320.3662617486856,26.058717727661133,0.09158734232187271,58720256
watt-ai/watt-tool-8B,False,0.02306540310382843,4096,4096,4.158874034881592,8.12267792034738,1.1182596683502197,8.14978313446045,3.7685530530254385,1.9530954417518547,model.layers.2.self_attn.q_proj,4052,5868.8505859375,4064,89.76260375976562,65.38191117588882,89.76260375976562,1.1420404916862026e-05,16777216
watt-ai/watt-tool-8B,False,0.03408867120742798,1024,4096,5.593703269958496,9.586377368477928,0.9788167476654053,9.59933090209961,3.517473353713833,1.7137801034177946,model.layers.2.self_attn.k_proj,1024,3292.1025390625,1024,51.73448181152344,63.634590002391995,51.73448181152344,4.7956255002645776e-05,4194304
watt-ai/watt-tool-8B,False,0.04854634404182434,1024,4096,5.263393402099609,0.18016567804217892,1.0145800113677979,1.1126669645309448,2.3607516770375696,0.034229947161143116,model.layers.2.self_attn.v_proj,1024,229.48361206054688,1024,1.0820066928863525,212.09075098082639,1.0820066928863525,0.01156783290207386,4194304
